Date,Open,High,Low,Close,Adj Close,Volume
1998-02-27 00:00:00-05:00,17.375,18.0,17.375,17.375,14.162834167480469,50000
1998-03-02 00:00:00-05:00,17.25,17.25,17.0,17.25,14.060942649841309,75000
1998-03-03 00:00:00-05:00,17.125,17.125,16.75,17.125,13.959051132202148,35000
1998-03-04 00:00:00-05:00,15.75,15.75,15.5,15.75,12.838254928588867,60000
1998-03-05 00:00:00-05:00,16.125,16.125,16.125,16.125,13.143922805786133,400
1998-03-06 00:00:00-05:00,16.125,16.375,16.125,16.125,13.143922805786133,3600
1998-03-09 00:00:00-05:00,16.125,16.5,15.875,15.875,12.940145492553711,3200
1998-03-10 00:00:00-05:00,15.875,16.875,15.875,16.25,13.245817184448242,56800
1998-03-11 00:00:00-05:00,16.25,16.5,16.125,16.25,13.245817184448242,10400
1998-03-12 00:00:00-05:00,16.25,16.375,16.125,16.375,13.34770679473877,3800
1998-03-13 00:00:00-05:00,16.5,16.5,16.5,16.5,13.449600219726562,1000
1998-03-16 00:00:00-05:00,16.5,16.5,16.125,16.125,13.143922805786133,7700
1998-03-17 00:00:00-05:00,16.125,16.125,15.75,15.875,12.940145492553711,28000
1998-03-18 00:00:00-05:00,15.875,16.125,15.75,16.125,13.143922805786133,45700
1998-03-19 00:00:00-05:00,16.125,17.375,16.0,17.125,13.959051132202148,383600
1998-03-20 00:00:00-05:00,17.25,17.75,17.25,17.75,14.468505859375,275600
1998-03-23 00:00:00-05:00,17.75,19.0,17.375,18.875,15.385526657104492,398600
1998-03-24 00:00:00-05:00,18.875,19.875,18.875,19.75,16.098770141601562,261800
1998-03-25 00:00:00-05:00,19.75,20.125,19.5,19.875,16.200653076171875,135600
1998-03-26 00:00:00-05:00,19.875,19.875,19.25,19.625,15.996868133544922,26300
1998-03-27 00:00:00-05:00,19.625,19.75,18.375,19.25,15.691197395324707,62200
1998-03-30 00:00:00-05:00,19.25,19.875,19.25,19.875,16.200653076171875,49500
1998-03-31 00:00:00-05:00,19.875,20.25,19.875,20.125,16.404438018798828,79000
1998-04-01 00:00:00-05:00,20.125,20.625,20.0,20.5,16.710100173950195,150100
1998-04-02 00:00:00-05:00,21.75,23.375,21.75,23.25,18.95170783996582,140500
1998-04-03 00:00:00-05:00,23.25,26.125,21.75,24.75,20.174394607543945,458700
1998-04-06 00:00:00-04:00,24.75,26.0,23.0,24.0,19.56305503845215,105300
1998-04-07 00:00:00-04:00,24.0,24.0,22.125,22.125,18.034687042236328,152800
1998-04-08 00:00:00-04:00,22.125,23.0,21.0,22.5,18.340364456176758,45100
1998-04-09 00:00:00-04:00,22.5,23.0,22.25,23.0,18.747920989990234,151400
1998-04-13 00:00:00-04:00,23.0,23.25,22.375,22.625,18.44225311279297,85900
1998-04-14 00:00:00-04:00,22.625,23.0,22.5,22.75,18.544139862060547,322900
1998-04-15 00:00:00-04:00,22.75,22.875,21.5,21.75,17.729022979736328,23100
1998-04-16 00:00:00-04:00,21.75,21.75,20.875,21.25,17.321456909179688,55400
1998-04-17 00:00:00-04:00,21.25,21.625,21.0,21.625,17.62712860107422,15100
1998-04-20 00:00:00-04:00,21.625,22.125,21.25,22.125,18.034687042236328,92900
1998-04-21 00:00:00-04:00,22.125,22.125,21.75,22.125,18.034687042236328,23100
1998-04-22 00:00:00-04:00,22.125,23.625,22.125,23.0,18.747920989990234,60900
1998-04-23 00:00:00-04:00,23.0,23.5,23.0,23.5,19.155488967895508,242300
1998-04-24 00:00:00-04:00,23.5,23.625,22.0,22.0,17.93279266357422,100900
1998-04-27 00:00:00-04:00,22.0,22.5,19.875,20.875,17.01578140258789,52200
1998-04-28 00:00:00-04:00,20.875,21.875,20.75,21.5,17.52524185180664,29100
1998-04-29 00:00:00-04:00,21.5,22.5,21.0,22.5,18.340364456176758,101300
1998-04-30 00:00:00-04:00,22.5,23.25,22.375,23.0,18.747920989990234,116300
1998-05-01 00:00:00-04:00,23.0,23.125,22.0,22.125,18.034687042236328,61000
1998-05-04 00:00:00-04:00,22.125,22.25,21.25,21.625,17.62712860107422,58400
1998-05-05 00:00:00-04:00,21.625,21.75,20.75,21.25,17.321456909179688,44000
1998-05-06 00:00:00-04:00,21.25,22.0,20.875,22.0,17.93279266357422,47300
1998-05-07 00:00:00-04:00,22.0,22.125,21.375,21.375,17.423336029052734,230900
1998-05-08 00:00:00-04:00,21.75,22.75,21.75,22.625,18.44225311279297,320700
1998-05-11 00:00:00-04:00,22.625,22.75,22.25,22.375,18.238475799560547,375200
1998-05-12 00:00:00-04:00,22.375,22.625,22.0,22.0,17.93279266357422,333300
1998-05-13 00:00:00-04:00,22.125,22.625,22.125,22.375,18.238475799560547,88100
1998-05-14 00:00:00-04:00,22.375,22.5,22.0,22.5,18.340364456176758,35600
1998-05-15 00:00:00-04:00,22.5,22.5,21.5,22.0,17.93279266357422,69200
1998-05-18 00:00:00-04:00,22.0,22.125,21.0,21.5,17.52524185180664,53200
1998-05-19 00:00:00-04:00,21.5,22.0,21.5,22.0,17.93279266357422,21000
1998-05-20 00:00:00-04:00,22.0,22.0,21.0,21.0,17.11766815185547,14100
1998-05-21 00:00:00-04:00,21.0,21.125,19.5,21.125,17.219560623168945,116400
1998-05-22 00:00:00-04:00,20.75,20.75,20.25,20.625,16.811996459960938,45100
1998-05-26 00:00:00-04:00,20.625,21.0,19.125,19.5,15.894978523254395,119500
1998-05-27 00:00:00-04:00,19.5,19.5,18.75,19.25,15.691197395324707,91100
1998-05-28 00:00:00-04:00,19.25,20.5,18.75,20.5,16.710100173950195,163600
1998-05-29 00:00:00-04:00,20.5,22.5,20.5,22.5,18.340364456176758,121900
1998-06-01 00:00:00-04:00,22.5,22.5,22.0,22.125,18.034687042236328,258500
1998-06-02 00:00:00-04:00,22.125,22.5,22.125,22.375,18.238475799560547,123400
1998-06-03 00:00:00-04:00,22.375,22.5,20.75,20.75,16.913888931274414,180600
1998-06-04 00:00:00-04:00,20.75,21.0,20.0,20.75,16.913888931274414,263200
1998-06-05 00:00:00-04:00,21.0,23.0,21.0,22.875,18.646028518676758,290100
1998-06-08 00:00:00-04:00,23.25,23.625,22.5,23.0,18.747920989990234,2718000
1998-06-09 00:00:00-04:00,23.0,23.0,22.0,22.375,18.238475799560547,604900
1998-06-10 00:00:00-04:00,22.5,23.125,22.5,22.875,18.646028518676758,149300
1998-06-11 00:00:00-04:00,22.875,23.0625,22.5625,23.0,18.747920989990234,697400
1998-06-12 00:00:00-04:00,23.0,23.0,22.375,22.5625,18.391307830810547,782000
1998-06-15 00:00:00-04:00,22.9375,22.9375,21.875,21.875,17.830909729003906,165900
1998-06-16 00:00:00-04:00,21.9375,22.0,21.75,21.75,17.729022979736328,95000
1998-06-17 00:00:00-04:00,21.9375,21.9375,21.5,21.9375,17.881853103637695,57400
1998-06-18 00:00:00-04:00,21.9375,21.9375,21.375,21.5,17.52524185180664,588700
1998-06-19 00:00:00-04:00,21.125,21.375,21.0625,21.1875,17.270505905151367,698100
1998-06-22 00:00:00-04:00,21.0,21.375,20.625,21.125,17.219560623168945,159500
1998-06-23 00:00:00-04:00,21.875,22.75,21.625,22.5,18.340364456176758,234000
1998-06-24 00:00:00-04:00,22.5,23.0625,22.5,23.0,18.747920989990234,275900
1998-06-25 00:00:00-04:00,23.0,23.625,22.6875,23.0,18.747920989990234,223500
1998-06-26 00:00:00-04:00,23.25,23.625,23.125,23.375,19.053600311279297,115800
1998-06-29 00:00:00-04:00,23.125,23.1875,21.625,22.875,18.646028518676758,188900
1998-06-30 00:00:00-04:00,22.9375,24.9375,22.6875,24.9375,20.32723617553711,566300
1998-07-01 00:00:00-04:00,25.0,25.625,24.375,24.6875,20.123451232910156,449600
1998-07-02 00:00:00-04:00,24.0,24.6875,24.0,24.0,19.56305503845215,5141900
1998-07-06 00:00:00-04:00,24.25,25.3125,24.1875,25.25,20.581960678100586,991100
